FID,hectomtrng,afstand,wvk_id,wvk_begdat,zijde,hecto_lttr,se_anno_cad_data,gdb_geomattr_data,shape
nwb_wegen_hectopunten_1990.1526,49,314,54143001,1987-10-23T00:00:00, , ,,,POINT (27313 371499)
nwb_wegen_hectopunten_1990.1527,1810,0,54150001,1982-01-01T00:00:00, , ,,,POINT (27282 375312)
nwb_wegen_hectopunten_1990.1528,1808,72,54150002,1982-01-01T00:00:00, , ,,,POINT (27435 375404)
nwb_wegen_hectopunten_1990.1529,1809,0,54150002,1982-01-01T00:00:00, , ,,,POINT (27374 375366)
nwb_wegen_hectopunten_1990.1530,10,0,54150005,1982-01-01T00:00:00, , ,,,POINT (27435 375404)
nwb_wegen_hectopunten_1990.1531,1803,18,54151004,1987-12-22T00:00:00, , ,,,POINT (27166 375857)
nwb_wegen_hectopunten_1990.1532,1804,0,54151006,1987-12-22T00:00:00, , ,,,POINT (27221 375764)
nwb_wegen_hectopunten_1990.1533,1805,96,54151006,1987-12-22T00:00:00, , ,,,POINT (27270 375682)
nwb_wegen_hectopunten_1990.1534,1807,97,54151007,1982-01-01T00:00:00, , ,,,POINT (27391 375490)
nwb_wegen_hectopunten_1990.1535,1806,0,54151009,1982-01-01T00:00:00, , ,,,POINT (27321 375599)
nwb_wegen_hectopunten_1990.1536,1801,0,54152002,1987-12-22T00:00:00, , ,,,POINT (27067 376024)
nwb_wegen_hectopunten_1990.1537,1802,100,54152002,1987-12-22T00:00:00, , ,,,POINT (27118 375938)
nwb_wegen_hectopunten_1990.1538,1694,690,63174009,1987-10-02T00:00:00, , ,,,POINT (31928 388119)
nwb_wegen_hectopunten_1990.1539,1695,595,63174009,1987-10-02T00:00:00, , ,,,POINT (31892 388032)
nwb_wegen_hectopunten_1990.1540,1696,490,63174009,1987-10-02T00:00:00, , ,,,POINT (31853 387934)
nwb_wegen_hectopunten_1990.1541,1697,391,63174009,1987-10-02T00:00:00, , ,,,POINT (31820 387841)
nwb_wegen_hectopunten_1990.1542,1698,290,63174009,1987-10-02T00:00:00, , ,,,POINT (31784 387746)
nwb_wegen_hectopunten_1990.1543,1699,188,63174009,1987-10-02T00:00:00, , ,,,POINT (31745 387652)
nwb_wegen_hectopunten_1990.1544,1700,90,63174009,1987-10-02T00:00:00, , ,,,POINT (31703 387564)
nwb_wegen_hectopunten_1990.1545,1701,0,63174009,1987-10-02T00:00:00, , ,,,POINT (31654 387488)
nwb_wegen_hectopunten_1990.1546,500,458,72182025,1987-11-16T00:00:00, , ,,,POINT (36655 390744)
nwb_wegen_hectopunten_1990.1547,501,359,72182025,1987-11-16T00:00:00, , ,,,POINT (36583 390812)
nwb_wegen_hectopunten_1990.1548,502,261,72182025,1987-11-16T00:00:00, , ,,,POINT (36512 390879)
nwb_wegen_hectopunten_1990.1549,503,162,72182025,1987-11-16T00:00:00, , ,,,POINT (36440 390947)
nwb_wegen_hectopunten_1990.1550,504,63,72182025,1987-11-16T00:00:00, , ,,,POINT (36368 391015)
nwb_wegen_hectopunten_1990.1551,1641,42,72182027,1982-01-01T00:00:00, ,n,,,POINT (36245 391065)
nwb_wegen_hectopunten_1990.1552,172,0,39192004,1989-05-22T00:00:00, , ,,,POINT (19731 396346)
nwb_wegen_hectopunten_1990.1553,214,408,40130001,1987-10-26T00:00:00, , ,,,POINT (20103 365806)
nwb_wegen_hectopunten_1990.1554,215,311,40130001,1987-10-26T00:00:00, , ,,,POINT (20093 365712)
nwb_wegen_hectopunten_1990.1555,216,210,40130001,1987-10-26T00:00:00, , ,,,POINT (20055 365618)
nwb_wegen_hectopunten_1990.1556,217,109,40130001,1987-10-26T00:00:00, , ,,,POINT (20022 365523)
nwb_wegen_hectopunten_1990.1557,218,0,40130001,1987-10-26T00:00:00, , ,,,POINT (20005 365415)
nwb_wegen_hectopunten_1990.1558,1915,0,40141001,1982-01-01T00:00:00, , ,,,POINT (20385 370727)
nwb_wegen_hectopunten_1990.1559,1906,728,40141002,1985-06-12T00:00:00, , ,,,POINT (21063 371153)
nwb_wegen_hectopunten_1990.1560,1907,637,40141002,1985-06-12T00:00:00, , ,,,POINT (20986 371105)
nwb_wegen_hectopunten_1990.1561,1908,546,40141002,1985-06-12T00:00:00, , ,,,POINT (20909 371056)
nwb_wegen_hectopunten_1990.1562,1909,454,40141002,1985-06-12T00:00:00, , ,,,POINT (20832 371007)
nwb_wegen_hectopunten_1990.1563,1910,365,40141002,1985-06-12T00:00:00, , ,,,POINT (20756 370959)
nwb_wegen_hectopunten_1990.1564,1911,273,40141002,1985-06-12T00:00:00, , ,,,POINT (20679 370910)
nwb_wegen_hectopunten_1990.1565,1912,182,40141002,1985-06-12T00:00:00, , ,,,POINT (20602 370861)
nwb_wegen_hectopunten_1990.1566,1913,91,40141002,1985-06-12T00:00:00, , ,,,POINT (20525 370813)
nwb_wegen_hectopunten_1990.1567,1914,0,40141002,1985-06-12T00:00:00, , ,,,POINT (20448 370764)
nwb_wegen_hectopunten_1990.1568,22,430,40147001,1987-10-28T00:00:00, ,o,,,POINT (20748 373687)
nwb_wegen_hectopunten_1990.1569,23,329,40147001,1987-10-28T00:00:00, ,o,,,POINT (20661 373739)
nwb_wegen_hectopunten_1990.1570,24,228,40147001,1987-10-28T00:00:00, ,o,,,POINT (20574 373790)
nwb_wegen_hectopunten_1990.1571,25,126,40147001,1987-10-28T00:00:00, ,o,,,POINT (20487 373842)
nwb_wegen_hectopunten_1990.1572,26,25,40147001,1987-10-28T00:00:00, ,o,,,POINT (20400 373894)
nwb_wegen_hectopunten_1990.1573,22,433,40147002,1987-10-28T00:00:00, , ,,,POINT (20741 373675)
nwb_wegen_hectopunten_1990.1574,23,331,40147002,1987-10-28T00:00:00, , ,,,POINT (20654 373727)
nwb_wegen_hectopunten_1990.1575,24,231,40147002,1987-10-28T00:00:00, , ,,,POINT (20568 373778)
nwb_wegen_hectopunten_1990.1576,25,130,40147002,1987-10-28T00:00:00, , ,,,POINT (20481 373830)
nwb_wegen_hectopunten_1990.1577,26,29,40147002,1987-10-28T00:00:00, , ,,,POINT (20394 373882)
nwb_wegen_hectopunten_1990.1578,30,96,40148003,1987-10-28T00:00:00, ,z,,,POINT (20123 374176)
nwb_wegen_hectopunten_1990.1579,31,0,40148003,1987-10-28T00:00:00, ,z,,,POINT (20073 374257)
nwb_wegen_hectopunten_1990.1580,29,65,40148004,1987-10-28T00:00:00, ,z,,,POINT (20193 374100)
nwb_wegen_hectopunten_1990.1581,30,100,40148008,1987-10-28T00:00:00, , ,,,POINT (20115 374167)
nwb_wegen_hectopunten_1990.1582,29,57,40148009,1987-10-28T00:00:00, , ,,,POINT (20180 374095)
nwb_wegen_hectopunten_1990.1583,27,112,40148010,1987-10-28T00:00:00, , ,,,POINT (20313 373943)
nwb_wegen_hectopunten_1990.1584,28,0,40148010,1987-10-28T00:00:00, , ,,,POINT (20240 374028)
nwb_wegen_hectopunten_1990.1585,72,459,40152001,1982-01-01T00:00:00, , ,,,POINT (20348 376712)
nwb_wegen_hectopunten_1990.1586,73,367,40152001,1982-01-01T00:00:00, , ,,,POINT (20279 376651)
nwb_wegen_hectopunten_1990.1587,74,275,40152001,1982-01-01T00:00:00, , ,,,POINT (20212 376588)
nwb_wegen_hectopunten_1990.1588,75,183,40152001,1982-01-01T00:00:00, , ,,,POINT (20146 376524)
nwb_wegen_hectopunten_1990.1589,76,91,40152001,1982-01-01T00:00:00, , ,,,POINT (20080 376460)
nwb_wegen_hectopunten_1990.1590,43,156,54179013,1988-02-24T00:00:00, , ,,,POINT (27343 389816)
nwb_wegen_hectopunten_1990.1591,44,70,54179013,1988-02-24T00:00:00, , ,,,POINT (27263 389786)
nwb_wegen_hectopunten_1990.1592,104,38,54197004,1989-08-15T00:00:00, , ,,,POINT (27393 398952)
nwb_wegen_hectopunten_1990.1593,53,30,55142001,1987-10-26T00:00:00, , ,,,POINT (27709 371490)
nwb_wegen_hectopunten_1990.1594,54,129,55142001,1987-10-26T00:00:00, , ,,,POINT (27807 371502)
nwb_wegen_hectopunten_1990.1595,55,82,55143001,1987-10-23T00:00:00, , ,,,POINT (27908 371493)
nwb_wegen_hectopunten_1990.1596,56,182,55143001,1987-10-23T00:00:00, , ,,,POINT (28005 371467)
nwb_wegen_hectopunten_1990.1597,57,284,55143001,1987-10-23T00:00:00, , ,,,POINT (28103 371441)
nwb_wegen_hectopunten_1990.1598,58,382,55143001,1987-10-23T00:00:00, , ,,,POINT (28198 371415)
nwb_wegen_hectopunten_1990.1599,59,483,55143001,1987-10-23T00:00:00, , ,,,POINT (28298 371403)
nwb_wegen_hectopunten_1990.1600,60,566,55143001,1987-10-23T00:00:00, , ,,,POINT (28380 371410)
nwb_wegen_hectopunten_1990.1601,61,670,55143001,1987-10-23T00:00:00, , ,,,POINT (28480 371438)
nwb_wegen_hectopunten_1990.1602,62,771,55143001,1987-10-23T00:00:00, , ,,,POINT (28574 371475)
nwb_wegen_hectopunten_1990.1603,63,871,55143001,1987-10-23T00:00:00, , ,,,POINT (28667 371512)
nwb_wegen_hectopunten_1990.1604,64,972,55143001,1987-10-23T00:00:00, , ,,,POINT (28761 371549)
nwb_wegen_hectopunten_1990.1605,65,1071,55143001,1987-10-23T00:00:00, , ,,,POINT (28854 371583)
nwb_wegen_hectopunten_1990.1606,66,1176,55143001,1987-10-23T00:00:00, , ,,,POINT (28957 371569)
nwb_wegen_hectopunten_1990.1607,67,1274,55143001,1987-10-23T00:00:00, , ,,,POINT (29037 371512)
nwb_wegen_hectopunten_1990.1608,68,1378,55143001,1987-10-23T00:00:00, , ,,,POINT (29122 371452)
nwb_wegen_hectopunten_1990.1609,11,0,55150001,1982-01-01T00:00:00, , ,,,POINT (27508 375293)
nwb_wegen_hectopunten_1990.1610,12,0,55150002,1982-01-01T00:00:00, , ,,,POINT (27571 375185)
nwb_wegen_hectopunten_1990.1611,13,91,55150002,1982-01-01T00:00:00, , ,,,POINT (27617 375106)
nwb_wegen_hectopunten_1990.1612,14,182,55150002,1982-01-01T00:00:00, , ,,,POINT (27664 375028)
nwb_wegen_hectopunten_1990.1613,15,273,55150002,1982-01-01T00:00:00, , ,,,POINT (27714 374952)
nwb_wegen_hectopunten_1990.1614,16,364,55150002,1982-01-01T00:00:00, , ,,,POINT (27765 374877)
nwb_wegen_hectopunten_1990.1615,17,455,55150002,1982-01-01T00:00:00, , ,,,POINT (27812 374799)
nwb_wegen_hectopunten_1990.1616,18,546,55150002,1982-01-01T00:00:00, , ,,,POINT (27859 374721)
nwb_wegen_hectopunten_1990.1617,19,638,55150002,1982-01-01T00:00:00, , ,,,POINT (27907 374643)
nwb_wegen_hectopunten_1990.1618,20,729,55150002,1982-01-01T00:00:00, , ,,,POINT (27954 374565)
nwb_wegen_hectopunten_1990.1619,13,410,55176011,1986-10-21T00:00:00, , ,,,POINT (28043 388479)
nwb_wegen_hectopunten_1990.1620,14,316,55176011,1986-10-21T00:00:00, , ,,,POINT (27992 388401)
nwb_wegen_hectopunten_1990.1621,15,223,55176011,1986-10-21T00:00:00, , ,,,POINT (27941 388323)
nwb_wegen_hectopunten_1990.1622,16,129,55176011,1986-10-21T00:00:00, , ,,,POINT (27889 388244)
nwb_wegen_hectopunten_1990.1623,17,35,55176011,1986-10-21T00:00:00, , ,,,POINT (27838 388166)
nwb_wegen_hectopunten_1990.1624,9,79,55177006,1986-10-20T00:00:00, , ,,,POINT (27964 388858)
nwb_wegen_hectopunten_1990.1625,10,0,55177006,1986-10-20T00:00:00, , ,,,POINT (27959 388779)
nwb_wegen_hectopunten_1990.1626,11,112,55177007,1989-08-15T00:00:00, , ,,,POINT (28025 388689)
nwb_wegen_hectopunten_1990.1627,12,245,55177007,1989-08-15T00:00:00, , ,,,POINT (28091 388573)
nwb_wegen_hectopunten_1990.1628,5,46,55178034,1989-08-16T00:00:00, , ,,,POINT (27925 389244)
nwb_wegen_hectopunten_1990.1629,6,25,55178036,1986-10-20T00:00:00, , ,,,POINT (27944 389146)
nwb_wegen_hectopunten_1990.1630,7,122,55178036,1986-10-20T00:00:00, , ,,,POINT (27962 389051)
nwb_wegen_hectopunten_1990.1631,8,226,55178036,1986-10-20T00:00:00, , ,,,POINT (27965 388947)
nwb_wegen_hectopunten_1990.1632,41,53,55179013,1987-07-23T00:00:00, , ,,,POINT (27572 389882)
nwb_wegen_hectopunten_1990.1633,94,129,55198021,1989-08-15T00:00:00, , ,,,POINT (28087 399271)
nwb_wegen_hectopunten_1990.1634,95,28,55198021,1989-08-15T00:00:00, , ,,,POINT (27997 399224)
nwb_wegen_hectopunten_1990.1635,30,0,56147002,1986-03-20T00:00:00, , ,,,POINT (28493 373695)
nwb_wegen_hectopunten_1990.1636,31,97,56147002,1986-03-20T00:00:00, , ,,,POINT (28560 373625)
nwb_wegen_hectopunten_1990.1637,32,192,56147002,1986-03-20T00:00:00, , ,,,POINT (28626 373556)
nwb_wegen_hectopunten_1990.1638,201,48,63197001,1986-12-09T00:00:00, , ,,,POINT (31636 398750)
nwb_wegen_hectopunten_1990.1639,194,402,63197002,1986-12-09T00:00:00, , ,,,POINT (32010 399316)
nwb_wegen_hectopunten_1990.1640,195,285,63197002,1986-12-09T00:00:00, , ,,,POINT (31960 399210)
nwb_wegen_hectopunten_1990.1641,196,172,63197002,1986-12-09T00:00:00, , ,,,POINT (31919 399105)
nwb_wegen_hectopunten_1990.1642,197,71,63197002,1986-12-09T00:00:00, , ,,,POINT (31889 399008)
nwb_wegen_hectopunten_1990.1643,198,0,63197002,1986-12-09T00:00:00, , ,,,POINT (31853 398947)
nwb_wegen_hectopunten_1990.1644,199,150,63197003,1986-12-09T00:00:00, , ,,,POINT (31784 398881)
nwb_wegen_hectopunten_1990.1645,200,53,63197003,1986-12-09T00:00:00, , ,,,POINT (31714 398814)
nwb_wegen_hectopunten_1990.1646,85,92,64143001,1982-01-01T00:00:00, , ,,,POINT (32568 371584)
nwb_wegen_hectopunten_1990.1647,86,184,64143001,1982-01-01T00:00:00, , ,,,POINT (32636 371647)
nwb_wegen_hectopunten_1990.1648,87,277,64143001,1982-01-01T00:00:00, , ,,,POINT (32704 371710)
nwb_wegen_hectopunten_1990.1649,88,370,64143001,1982-01-01T00:00:00, , ,,,POINT (32773 371772)
nwb_wegen_hectopunten_1990.1650,89,461,64143001,1982-01-01T00:00:00, , ,,,POINT (32849 371822)
nwb_wegen_hectopunten_1990.1651,44,0,64155001,1987-10-16T00:00:00, , ,,,POINT (32119 377952)
nwb_wegen_hectopunten_1990.1652,45,99,64155001,1987-10-16T00:00:00, , ,,,POINT (32213 377920)
nwb_wegen_hectopunten_1990.1653,46,199,64155001,1987-10-16T00:00:00, , ,,,POINT (32307 377888)
nwb_wegen_hectopunten_1990.1654,47,298,64155001,1987-10-16T00:00:00, , ,,,POINT (32401 377856)
nwb_wegen_hectopunten_1990.1655,48,398,64155001,1987-10-16T00:00:00, , ,,,POINT (32496 377825)
nwb_wegen_hectopunten_1990.1656,49,497,64155001,1987-10-16T00:00:00, , ,,,POINT (32590 377793)
nwb_wegen_hectopunten_1990.1657,50,596,64155001,1987-10-16T00:00:00, , ,,,POINT (32684 377761)
nwb_wegen_hectopunten_1990.1658,51,696,64155001,1987-10-16T00:00:00, , ,,,POINT (32778 377729)
nwb_wegen_hectopunten_1990.1659,52,795,64155001,1987-10-16T00:00:00, , ,,,POINT (32872 377697)
nwb_wegen_hectopunten_1990.1660,53,894,64155001,1987-10-16T00:00:00, , ,,,POINT (32966 377665)
nwb_wegen_hectopunten_1990.1661,54,994,64155001,1987-10-16T00:00:00, , ,,,POINT (33061 377634)
nwb_wegen_hectopunten_1990.1662,55,1094,64155001,1987-10-16T00:00:00, , ,,,POINT (33155 377602)
nwb_wegen_hectopunten_1990.1663,56,1193,64155001,1987-10-16T00:00:00, , ,,,POINT (33249 377570)
nwb_wegen_hectopunten_1990.1664,190,295,64198001,1982-01-01T00:00:00, , ,,,POINT (32255 399624)
nwb_wegen_hectopunten_1990.1665,191,197,64198001,1982-01-01T00:00:00, , ,,,POINT (32188 399552)
nwb_wegen_hectopunten_1990.1666,192,98,64198001,1982-01-01T00:00:00, , ,,,POINT (32125 399476)
nwb_wegen_hectopunten_1990.1667,193,0,64198001,1982-01-01T00:00:00, , ,,,POINT (32062 399401)
nwb_wegen_hectopunten_1990.1668,100,307,64199001,1986-12-09T00:00:00, , ,,,POINT (32770 399833)
nwb_wegen_hectopunten_1990.1669,101,212,64199001,1986-12-09T00:00:00, , ,,,POINT (32684 399873)
nwb_wegen_hectopunten_1990.1670,102,107,64199001,1986-12-09T00:00:00, , ,,,POINT (32591 399922)
nwb_wegen_hectopunten_1990.1671,140,0,72202009,1988-04-08T00:00:00, , ,,,POINT (36292 401372)
nwb_wegen_hectopunten_1990.1672,113,2689,72202010,1988-04-12T00:00:00, , ,,,POINT (38629 400211)
nwb_wegen_hectopunten_1990.1673,114,2594,72202010,1988-04-12T00:00:00, , ,,,POINT (38535 400222)
nwb_wegen_hectopunten_1990.1674,115,2496,72202010,1988-04-12T00:00:00, , ,,,POINT (38438 400238)
nwb_wegen_hectopunten_1990.1675,116,2394,72202010,1988-04-12T00:00:00, , ,,,POINT (38339 400263)
nwb_wegen_hectopunten_1990.1676,117,2274,72202010,1988-04-12T00:00:00, , ,,,POINT (38221 400281)
nwb_wegen_hectopunten_1990.1677,118,2173,72202010,1988-04-12T00:00:00, , ,,,POINT (38122 400301)
nwb_wegen_hectopunten_1990.1678,119,2068,72202010,1988-04-12T00:00:00, , ,,,POINT (38020 400328)
nwb_wegen_hectopunten_1990.1679,120,1957,72202010,1988-04-12T00:00:00, , ,,,POINT (37920 400375)
nwb_wegen_hectopunten_1990.1680,121,1855,72202010,1988-04-12T00:00:00, , ,,,POINT (37837 400434)
nwb_wegen_hectopunten_1990.1681,122,1762,72202010,1988-04-12T00:00:00, , ,,,POINT (37764 400493)
nwb_wegen_hectopunten_1990.1682,123,1653,72202010,1988-04-12T00:00:00, , ,,,POINT (37690 400572)
nwb_wegen_hectopunten_1990.1683,124,1548,72202010,1988-04-12T00:00:00, , ,,,POINT (37626 400656)
nwb_wegen_hectopunten_1990.1684,125,1431,72202010,1988-04-12T00:00:00, , ,,,POINT (37568 400757)
nwb_wegen_hectopunten_1990.1685,126,1346,72202010,1988-04-12T00:00:00, , ,,,POINT (37522 400829)
nwb_wegen_hectopunten_1990.1686,127,1244,72202010,1988-04-12T00:00:00, , ,,,POINT (37462 400911)
nwb_wegen_hectopunten_1990.1687,128,1143,72202010,1988-04-12T00:00:00, , ,,,POINT (37397 400988)
nwb_wegen_hectopunten_1990.1688,129,1042,72202010,1988-04-12T00:00:00, , ,,,POINT (37326 401060)
nwb_wegen_hectopunten_1990.1689,130,943,72202010,1988-04-12T00:00:00, , ,,,POINT (37249 401122)
nwb_wegen_hectopunten_1990.1690,131,846,72202010,1988-04-12T00:00:00, , ,,,POINT (37163 401168)
nwb_wegen_hectopunten_1990.1691,132,758,72202010,1988-04-12T00:00:00, , ,,,POINT (37080 401196)
nwb_wegen_hectopunten_1990.1692,133,664,72202010,1988-04-12T00:00:00, , ,,,POINT (36988 401218)
nwb_wegen_hectopunten_1990.1693,134,561,72202010,1988-04-12T00:00:00, , ,,,POINT (36886 401230)
nwb_wegen_hectopunten_1990.1694,135,460,72202010,1988-04-12T00:00:00, , ,,,POINT (36785 401230)
nwb_wegen_hectopunten_1990.1695,136,352,72202010,1988-04-12T00:00:00, , ,,,POINT (36677 401221)
nwb_wegen_hectopunten_1990.1696,137,250,72202010,1988-04-12T00:00:00, , ,,,POINT (36575 401221)
nwb_wegen_hectopunten_1990.1697,138,136,72202010,1988-04-12T00:00:00, , ,,,POINT (36461 401224)
nwb_wegen_hectopunten_1990.1698,139,0,72202010,1988-04-12T00:00:00, , ,,,POINT (36347 401290)
nwb_wegen_hectopunten_1990.1699,63,826,40153002,1986-09-29T00:00:00, , ,,,POINT (21135 377179)
nwb_wegen_hectopunten_1990.1700,64,728,40153002,1986-09-29T00:00:00, , ,,,POINT (21047 377135)
nwb_wegen_hectopunten_1990.1701,65,629,40153002,1986-09-29T00:00:00, , ,,,POINT (20959 377090)
nwb_wegen_hectopunten_1990.1702,66,531,40153002,1986-09-29T00:00:00, , ,,,POINT (20871 377046)
nwb_wegen_hectopunten_1990.1703,67,433,40153002,1986-09-29T00:00:00, , ,,,POINT (20784 377001)
nwb_wegen_hectopunten_1990.1704,68,334,40153002,1986-09-29T00:00:00, , ,,,POINT (20696 376957)
nwb_wegen_hectopunten_1990.1705,69,235,40153002,1986-09-29T00:00:00, , ,,,POINT (20608 376912)
nwb_wegen_hectopunten_1990.1706,70,118,40153002,1986-09-29T00:00:00, , ,,,POINT (20513 376843)
nwb_wegen_hectopunten_1990.1707,71,0,40153002,1986-09-29T00:00:00, , ,,,POINT (20418 376773)
nwb_wegen_hectopunten_1990.1708,125,1183,40189003,1989-05-24T00:00:00, , ,,,POINT (21030 393995)
nwb_wegen_hectopunten_1990.1709,126,1143,40189003,1989-05-24T00:00:00, , ,,,POINT (21006 394027)
nwb_wegen_hectopunten_1990.1710,127,1043,40189003,1989-05-24T00:00:00, , ,,,POINT (20941 394104)
nwb_wegen_hectopunten_1990.1711,128,942,40189003,1989-05-24T00:00:00, , ,,,POINT (20877 394182)
nwb_wegen_hectopunten_1990.1712,129,841,40189003,1989-05-24T00:00:00, , ,,,POINT (20812 394259)
nwb_wegen_hectopunten_1990.1713,130,741,40189003,1989-05-24T00:00:00, , ,,,POINT (20751 394338)
nwb_wegen_hectopunten_1990.1714,131,642,40189003,1989-05-24T00:00:00, , ,,,POINT (20698 394421)
nwb_wegen_hectopunten_1990.1715,132,542,40189003,1989-05-24T00:00:00, , ,,,POINT (20644 394505)
nwb_wegen_hectopunten_1990.1716,133,444,40189003,1989-05-24T00:00:00, , ,,,POINT (20591 394588)
nwb_wegen_hectopunten_1990.1717,134,344,40189003,1989-05-24T00:00:00, , ,,,POINT (20537 394672)
nwb_wegen_hectopunten_1990.1718,135,245,40189003,1989-05-24T00:00:00, , ,,,POINT (20502 394764)
nwb_wegen_hectopunten_1990.1719,136,148,40189003,1989-05-24T00:00:00, , ,,,POINT (20470 394856)
nwb_wegen_hectopunten_1990.1720,137,50,40189003,1989-05-24T00:00:00, , ,,,POINT (20437 394948)
nwb_wegen_hectopunten_1990.1721,136,251,40190002,1989-05-22T00:00:00, , ,,,POINT (20639 395093)
nwb_wegen_hectopunten_1990.1722,137,169,40190002,1989-05-22T00:00:00, , ,,,POINT (20558 395101)
nwb_wegen_hectopunten_1990.1723,138,91,40190002,1989-05-22T00:00:00, , ,,,POINT (20480 395094)
nwb_wegen_hectopunten_1990.1724,139,0,40190002,1989-05-22T00:00:00, , ,,,POINT (20393 395068)
nwb_wegen_hectopunten_1990.1725,160,521,40193001,1989-05-29T00:00:00, , ,,,POINT (20697 397018)
nwb_wegen_hectopunten_1990.1726,161,421,40193001,1989-05-29T00:00:00, , ,,,POINT (20610 396970)
nwb_wegen_hectopunten_1990.1727,162,323,40193001,1989-05-29T00:00:00, , ,,,POINT (20524 396922)
nwb_wegen_hectopunten_1990.1728,163,224,40193001,1989-05-29T00:00:00, , ,,,POINT (20438 396874)
nwb_wegen_hectopunten_1990.1729,33,289,56147002,1986-03-20T00:00:00, , ,,,POINT (28693 373486)
nwb_wegen_hectopunten_1990.1730,34,386,56147002,1986-03-20T00:00:00, , ,,,POINT (28760 373416)
nwb_wegen_hectopunten_1990.1731,35,483,56147002,1986-03-20T00:00:00, , ,,,POINT (28827 373346)
nwb_wegen_hectopunten_1990.1732,36,579,56147002,1986-03-20T00:00:00, , ,,,POINT (28893 373277)
nwb_wegen_hectopunten_1990.1733,27,0,56147003,1982-01-01T00:00:00, , ,,,POINT (28352 373902)
nwb_wegen_hectopunten_1990.1734,28,84,56147003,1982-01-01T00:00:00, , ,,,POINT (28396 373830)
nwb_wegen_hectopunten_1990.1735,29,168,56147003,1982-01-01T00:00:00, , ,,,POINT (28440 373759)
nwb_wegen_hectopunten_1990.1736,21,0,56148001,1982-01-01T00:00:00, , ,,,POINT (28002 374488)
nwb_wegen_hectopunten_1990.1737,22,114,56148001,1982-01-01T00:00:00, , ,,,POINT (28059 374389)
nwb_wegen_hectopunten_1990.1738,23,228,56148001,1982-01-01T00:00:00, , ,,,POINT (28116 374291)
nwb_wegen_hectopunten_1990.1739,24,341,56148001,1982-01-01T00:00:00, , ,,,POINT (28174 374193)
nwb_wegen_hectopunten_1990.1740,25,456,56148001,1982-01-01T00:00:00, , ,,,POINT (28233 374095)
nwb_wegen_hectopunten_1990.1741,26,569,56148001,1982-01-01T00:00:00, , ,,,POINT (28291 373998)
nwb_wegen_hectopunten_1990.1742,1,99,56160003,1987-10-15T00:00:00, , ,,,POINT (28465 379958)
nwb_wegen_hectopunten_1990.1743,2,200,56160003,1987-10-15T00:00:00, , ,,,POINT (28562 379931)
nwb_wegen_hectopunten_1990.1744,34,0,56179003,1986-10-20T00:00:00, , ,,,POINT (28210 389728)
nwb_wegen_hectopunten_1990.1745,31,202,56179004,1982-01-01T00:00:00, , ,,,POINT (28489 389804)
nwb_wegen_hectopunten_1990.1746,32,101,56179004,1982-01-01T00:00:00, , ,,,POINT (28395 389767)
nwb_wegen_hectopunten_1990.1747,33,0,56179004,1982-01-01T00:00:00, , ,,,POINT (28299 389735)
nwb_wegen_hectopunten_1990.1748,1,91,56190008,1982-01-01T00:00:00, , ,,,POINT (28294 395485)
nwb_wegen_hectopunten_1990.1749,1,212,56191014,1986-10-02T00:00:00, , ,,,POINT (28306 395537)
nwb_wegen_hectopunten_1990.1750,2,118,56191014,1986-10-02T00:00:00, , ,,,POINT (28310 395630)
nwb_wegen_hectopunten_1990.1751,3,0,56191014,1986-10-02T00:00:00, , ,,,POINT (28300 395748)
nwb_wegen_hectopunten_1990.1752,88,586,56198003,1989-08-15T00:00:00, , ,,,POINT (28667 399229)
nwb_wegen_hectopunten_1990.1753,89,491,56198003,1989-08-15T00:00:00, , ,,,POINT (28575 399251)
nwb_wegen_hectopunten_1990.1754,90,389,56198003,1989-08-15T00:00:00, , ,,,POINT (28479 399285)
nwb_wegen_hectopunten_1990.1755,91,292,56198003,1989-08-15T00:00:00, , ,,,POINT (28386 399314)
nwb_wegen_hectopunten_1990.1756,92,187,56198003,1989-08-15T00:00:00, , ,,,POINT (28284 399337)
nwb_wegen_hectopunten_1990.1757,93,83,56198003,1989-08-15T00:00:00, , ,,,POINT (28183 399314)
nwb_wegen_hectopunten_1990.1758,37,0,57146002,1982-01-01T00:00:00, , ,,,POINT (28960 373207)
nwb_wegen_hectopunten_1990.1759,38,101,57146002,1982-01-01T00:00:00, , ,,,POINT (29042 373148)
nwb_wegen_hectopunten_1990.1760,39,201,57146002,1982-01-01T00:00:00, , ,,,POINT (29124 373090)
nwb_wegen_hectopunten_1990.1761,40,302,57146002,1982-01-01T00:00:00, , ,,,POINT (29208 373034)
nwb_wegen_hectopunten_1990.1762,41,403,57146002,1982-01-01T00:00:00, , ,,,POINT (29292 372979)
nwb_wegen_hectopunten_1990.1763,42,504,57146002,1982-01-01T00:00:00, , ,,,POINT (29377 372924)
nwb_wegen_hectopunten_1990.1764,43,605,57146002,1982-01-01T00:00:00, , ,,,POINT (29460 372867)
nwb_wegen_hectopunten_1990.1765,44,705,57146002,1982-01-01T00:00:00, , ,,,POINT (29542 372809)
nwb_wegen_hectopunten_1990.1766,45,806,57146002,1982-01-01T00:00:00, , ,,,POINT (29626 372753)
nwb_wegen_hectopunten_1990.1767,46,907,57146002,1982-01-01T00:00:00, , ,,,POINT (29710 372697)
nwb_wegen_hectopunten_1990.1768,47,1008,57146002,1982-01-01T00:00:00, , ,,,POINT (29793 372639)
